5.908853e-86 3.259245e-11 2.053717e+00 
5.909007e-86 3.259245e-11 2.053757e+00 
5.909160e-86 3.259245e-11 2.053798e+00 
5.910366e-86 3.259245e-11 2.053838e+00 
5.911572e-86 3.259246e-11 2.053879e+00 
5.912623e-86 3.259246e-11 2.053920e+00 
5.914912e-86 3.259247e-11 2.053967e+00 
5.915018e-86 3.259248e-11 2.054014e+00 
5.915124e-86 3.259248e-11 2.054090e+00 
5.915231e-86 3.259248e-11 2.054166e+00 
5.915337e-86 3.259249e-11 2.054243e+00 
5.915444e-86 3.259249e-11 2.054319e+00 
5.915454e-86 3.259258e-11 2.054395e+00 
5.915465e-86 3.259266e-11 2.054482e+00 
5.915476e-86 3.259266e-11 2.054569e+00 
5.915487e-86 3.259266e-11 2.054656e+00 
5.915498e-86 3.259267e-11 2.054743e+00 
5.915509e-86 3.259267e-11 2.054833e+00 
5.915520e-86 3.259268e-11 2.054924e+00 
5.915531e-86 3.259268e-11 2.055020e+00 
5.915542e-86 3.259269e-11 2.055116e+00 
5.915553e-86 3.259269e-11 2.055212e+00 
5.915556e-86 3.259269e-11 2.055303e+00 
5.915556e-86 3.259270e-11 2.055389e+00 
5.915556e-86 3.259270e-11 2.055475e+00 
5.915556e-86 3.259270e-11 2.055752e+00 
5.915556e-86 3.259270e-11 2.056028e+00 
5.915556e-86 3.259270e-11 2.056320e+00 
5.915556e-86 3.259270e-11 2.056611e+00 
5.915566e-86 3.259270e-11 2.056884e+00 
5.915877e-86 3.259270e-11 2.057157e+00 
5.916187e-86 3.259270e-11 2.057429e+00 
5.918476e-86 3.259277e-11 2.057701e+00 
5.920765e-86 3.259284e-11 2.057972e+00 
5.923054e-86 3.259290e-11 2.058232e+00 
5.925343e-86 3.259296e-11 2.058390e+00 
5.927632e-86 3.259296e-11 2.058548e+00 
5.929729e-86 3.259296e-11 2.058573e+00 
5.929926e-86 3.259298e-11 2.058598e+00 
5.930123e-86 3.259300e-11 2.058623e+00 
5.930321e-86 3.259302e-11 2.058627e+00 
5.930518e-86 3.259304e-11 2.058633e+00 
5.930715e-86 3.259306e-11 2.058640e+00 
5.930912e-86 3.259308e-11 2.058646e+00 
5.930989e-86 3.259308e-11 2.058653e+00 
5.931065e-86 3.259308e-11 2.058659e+00 
5.931142e-86 3.259308e-11 2.058666e+00 
5.931218e-86 3.259309e-11 2.058666e+00 
5.933507e-86 3.259310e-11 2.058666e+00 
5.936228e-86 3.259310e-11 2.058668e+00 
5.938948e-86 3.259311e-11 2.058668e+00 
5.941668e-86 3.259311e-11 2.058668e+00 
5.941668e-86 3.259311e-11 2.058668e+00 
5.941669e-86 3.259311e-11 2.058668e+00 
5.941669e-86 3.259311e-11 2.058668e+00 
5.941669e-86 3.259311e-11 2.058668e+00 
5.941669e-86 3.259311e-11 2.058668e+00 
5.941669e-86 3.259344e-11 2.058668e+00 
5.941680e-86 3.259378e-11 2.058668e+00 
5.941691e-86 3.259411e-11 2.058668e+00 
5.941702e-86 3.259445e-11 2.058668e+00 
5.941713e-86 3.259445e-11 2.058668e+00 
5.941724e-86 3.259446e-11 2.058668e+00 
5.941738e-86 3.259446e-11 2.058668e+00 
5.941747e-86 3.259447e-11 2.058668e+00 
5.941800e-86 3.259447e-11 2.058668e+00 
5.941854e-86 3.259447e-11 2.058668e+00 
5.941907e-86 3.259447e-11 2.058668e+00 
5.941961e-86 3.259447e-11 2.058668e+00 
5.942015e-86 3.259447e-11 2.058668e+00 
5.942651e-86 3.259447e-11 2.058668e+00 
5.943460e-86 3.259448e-11 2.058668e+00 
5.944268e-86 3.259449e-11 2.058668e+00 
5.945076e-86 3.259450e-11 2.058668e+00 
5.945923e-86 3.259451e-11 2.058668e+00 
5.946770e-86 3.259451e-11 2.058668e+00 
5.947616e-86 3.259452e-11 2.058668e+00 
5.947722e-86 3.259461e-11 2.058669e+00 
5.948358e-86 3.259461e-11 2.058669e+00 
5.949116e-86 3.259462e-11 2.058669e+00 
5.949201e-86 3.259462e-11 2.058669e+00 
5.949285e-86 3.259463e-11 2.058669e+00 
5.949370e-86 3.259463e-11 2.058669e+00 
5.950815e-86 3.259464e-11 2.058669e+00 
5.951800e-86 3.259464e-11 2.058669e+00 
5.952786e-86 3.259465e-11 2.058669e+00 
5.957475e-86 3.259465e-11 2.058669e+00 
5.964352e-86 3.259466e-11 2.058669e+00 
5.971698e-86 3.259467e-11 2.058669e+00 
5.979044e-86 3.259467e-11 2.058669e+00 
5.979045e-86 3.259468e-11 2.058669e+00 
5.979046e-86 3.259468e-11 2.058669e+00 
5.979048e-86 3.259469e-11 2.058669e+00 
5.979050e-86 3.259470e-11 2.058669e+00 
5.979051e-86 3.259470e-11 2.058669e+00 
5.979051e-86 3.259470e-11 2.058669e+00 
5.979051e-86 3.259470e-11 2.058669e+00 
5.979051e-86 3.259470e-11 2.058669e+00 
5.979051e-86 3.259470e-11 2.058669e+00 
5.979051e-86 3.259470e-11 2.058669e+00 
5.979205e-86 3.259470e-11 2.058669e+00 
5.979358e-86 3.259475e-11 2.058669e+00 
5.981647e-86 3.259480e-11 2.058669e+00 
5.983937e-86 3.259484e-11 2.058669e+00 
5.986154e-86 3.259489e-11 2.058669e+00 
5.988371e-86 3.259493e-11 2.058670e+00 
5.990588e-86 3.259494e-11 2.058670e+00 
5.992805e-86 3.259494e-11 2.058670e+00 
5.995022e-86 3.259494e-11 2.058671e+00 
5.997239e-86 3.259495e-11 2.058671e+00 
5.998958e-86 3.259495e-11 2.058671e+00 
6.000677e-86 3.259496e-11 2.058672e+00 
6.003078e-86 3.259496e-11 2.058672e+00 
6.005604e-86 3.259532e-11 2.058672e+00 
6.005605e-86 3.259569e-11 2.058673e+00 
6.005605e-86 3.259572e-11 2.058673e+00 
6.005605e-86 3.259576e-11 2.058673e+00 
6.005681e-86 3.259580e-11 2.058673e+00 
6.005835e-86 3.259584e-11 2.058673e+00 
6.005989e-86 3.259588e-11 2.058673e+00 
6.005990e-86 3.259594e-11 2.058673e+00 
6.005991e-86 3.259600e-11 2.058673e+00 
6.005992e-86 3.259607e-11 2.058673e+00 
6.005992e-86 3.259613e-11 2.058673e+00 
6.006049e-86 3.259620e-11 2.058674e+00 
6.006105e-86 3.259627e-11 2.058674e+00 
6.006149e-86 3.259635e-11 2.058674e+00 
6.006209e-86 3.259642e-11 2.058674e+00 
6.006220e-86 3.259650e-11 2.058674e+00 
6.006297e-86 3.259675e-11 2.058674e+00 
6.008586e-86 3.259675e-11 2.058674e+00 
6.010875e-86 3.259675e-11 2.058674e+00 
6.013164e-86 3.259675e-11 2.058683e+00 
6.016994e-86 3.259675e-11 2.058691e+00 
6.017022e-86 3.259675e-11 2.058699e+00 
6.017052e-86 3.259675e-11 2.058707e+00 
6.017052e-86 3.259676e-11 2.058713e+00 
6.017052e-86 3.259677e-11 2.058720e+00 
6.017052e-86 3.259677e-11 2.058730e+00 
6.017688e-86 3.259677e-11 2.058731e+00 
6.018313e-86 3.259678e-11 2.058734e+00 
6.018912e-86 3.259678e-11 2.058738e+00 
6.019511e-86 3.259678e-11 2.058738e+00 
6.020110e-86 3.259678e-11 2.058738e+00 
6.020709e-86 3.259678e-11 2.058739e+00 
6.021308e-86 3.259678e-11 2.058739e+00 
6.021907e-86 3.259679e-11 2.058740e+00 
6.022506e-86 3.259679e-11 2.058741e+00 
6.023105e-86 3.259679e-11 2.058742e+00 
6.023704e-86 3.259679e-11 2.058743e+00 
6.024303e-86 3.259679e-11 2.058744e+00 
6.024902e-86 3.259679e-11 2.058745e+00 
6.025501e-86 3.259679e-11 2.058746e+00 
6.025959e-86 3.259679e-11 2.058747e+00 
6.026417e-86 3.259679e-11 2.058749e+00 
6.026932e-86 3.259679e-11 2.058750e+00 
6.027445e-86 3.259679e-11 2.058751e+00 
6.027959e-86 3.259679e-11 2.058751e+00 
6.028473e-86 3.259679e-11 2.058751e+00 
6.028987e-86 3.259679e-11 2.058751e+00 
6.029500e-86 3.259679e-11 2.058751e+00 
6.030059e-86 3.259679e-11 2.058752e+00 
6.030617e-86 3.259679e-11 2.058752e+00 
6.031176e-86 3.259679e-11 2.058752e+00 
6.031734e-86 3.259679e-11 2.058752e+00 
6.032293e-86 3.259679e-11 2.058753e+00 
6.032926e-86 3.259679e-11 2.058753e+00 
6.033251e-86 3.259679e-11 2.058754e+00 
6.033578e-86 3.259679e-11 2.058754e+00 
6.033731e-86 3.259679e-11 2.058754e+00 
6.033885e-86 3.259679e-11 2.058754e+00 
6.033886e-86 3.259679e-11 2.058754e+00 
6.033888e-86 3.259679e-11 2.058765e+00 
6.033888e-86 3.259679e-11 2.058808e+00 
6.033906e-86 3.259679e-11 2.058848e+00 
6.033923e-86 3.259679e-11 2.058887e+00 
6.033946e-86 3.259679e-11 2.058923e+00 
6.033969e-86 3.259679e-11 2.058959e+00 
6.033988e-86 3.259679e-11 2.058995e+00 
6.034007e-86 3.259679e-11 2.059030e+00 
6.034015e-86 3.259679e-11 2.059068e+00 
6.034022e-86 3.259679e-11 2.059102e+00 
6.034029e-86 3.259680e-11 2.059136e+00 
6.034036e-86 3.259680e-11 2.059171e+00 
6.034071e-86 3.259680e-11 2.059215e+00 
6.034107e-86 3.259680e-11 2.059258e+00 
6.034142e-86 3.259680e-11 2.059279e+00 
6.034177e-86 3.259680e-11 2.059948e+00 
6.034254e-86 3.259680e-11 2.060813e+00 
6.034330e-86 3.259680e-11 2.061678e+00 
6.034342e-86 3.259680e-11 2.061880e+00 
6.034354e-86 3.259680e-11 2.062082e+00 
6.034354e-86 3.259680e-11 2.062285e+00 
6.034354e-86 3.259726e-11 2.062487e+00 
6.034354e-86 3.259807e-11 2.062690e+00 
6.034355e-86 3.259807e-11 2.062883e+00 
6.034355e-86 3.259808e-11 2.063077e+00 
6.034355e-86 3.259808e-11 2.063284e+00 
6.034366e-86 3.259809e-11 2.063284e+00 
6.034378e-86 3.259810e-11 2.063284e+00 
6.034395e-86 3.259811e-11 2.063284e+00 
6.034410e-86 3.259813e-11 2.063284e+00 
6.034564e-86 3.259814e-11 2.063284e+00 
6.034762e-86 3.259814e-11 2.063284e+00 
6.034961e-86 3.259814e-11 2.063284e+00 
6.035115e-86 3.259814e-11 2.063284e+00 
6.035268e-86 3.259814e-11 2.063284e+00 
6.035422e-86 3.259814e-11 2.063284e+00 
6.035654e-86 3.259814e-11 2.063284e+00 
6.035790e-86 3.259814e-11 2.063284e+00 
6.036082e-86 3.259814e-11 2.063284e+00 
6.036379e-86 3.259814e-11 2.063284e+00 
6.036998e-86 3.259814e-11 2.063284e+00 
6.037616e-86 3.259814e-11 2.063284e+00 
6.038235e-86 3.259814e-11 2.063284e+00 
6.038853e-86 3.259814e-11 2.063284e+00 
6.039514e-86 3.259814e-11 2.063284e+00 
6.040174e-86 3.259814e-11 2.063284e+00 
6.040835e-86 3.259814e-11 2.063284e+00 
6.041496e-86 3.259814e-11 2.063284e+00 
6.042156e-86 3.259814e-11 2.063284e+00 
6.042817e-86 3.259814e-11 2.063284e+00 
6.043477e-86 3.259814e-11 2.063284e+00 
6.044138e-86 3.259814e-11 2.063284e+00 
6.044885e-86 3.259814e-11 2.063284e+00 
6.045632e-86 3.259814e-11 2.063284e+00 
6.046380e-86 3.259814e-11 2.063284e+00 
6.047127e-86 3.259814e-11 2.063284e+00 
6.047874e-86 3.259814e-11 2.063284e+00 
6.048062e-86 3.259814e-11 2.063284e+00 
6.048250e-86 3.259815e-11 2.063284e+00 
6.048261e-86 3.259815e-11 2.063284e+00 
6.048272e-86 3.259815e-11 2.063284e+00 
6.048283e-86 3.259815e-11 2.063284e+00 
6.048294e-86 3.259815e-11 2.063284e+00 
6.048305e-86 3.259815e-11 2.063284e+00 
6.048316e-86 3.259815e-11 2.063284e+00 
6.048328e-86 3.259815e-11 2.063284e+00 
6.048341e-86 3.259815e-11 2.063284e+00 
6.048353e-86 3.259815e-11 2.063284e+00 
6.048366e-86 3.259815e-11 2.063284e+00 
6.048379e-86 3.259815e-11 2.063284e+00 
6.048391e-86 3.259815e-11 2.063284e+00 
6.048404e-86 3.259815e-11 2.063284e+00 
6.048420e-86 3.259815e-11 2.063284e+00 
6.048436e-86 3.259816e-11 2.063284e+00 
6.048453e-86 3.259816e-11 2.063284e+00 
6.048474e-86 3.259816e-11 2.063284e+00 
6.048496e-86 3.259816e-11 2.063284e+00 
6.048508e-86 3.259816e-11 2.063284e+00 
6.048522e-86 3.259816e-11 2.063284e+00 
6.048536e-86 3.259816e-11 2.063284e+00 
6.048549e-86 3.259816e-11 2.063284e+00 
6.048550e-86 3.259816e-11 2.063284e+00 
6.048550e-86 3.259816e-11 2.063284e+00 
6.048561e-86 3.259816e-11 2.063284e+00 
6.048573e-86 3.259816e-11 2.063284e+00 
6.048650e-86 3.259816e-11 2.063284e+00 
6.048650e-86 3.259816e-11 2.063284e+00 
6.048650e-86 3.259816e-11 2.063284e+00 
6.048650e-86 3.259816e-11 2.063284e+00 
6.048650e-86 3.259816e-11 2.063284e+00 
6.048650e-86 3.259816e-11 2.063284e+00 
6.048650e-86 3.259816e-11 2.063284e+00 
6.048650e-86 3.259816e-11 2.063284e+00 
6.048661e-86 3.259816e-11 2.063284e+00 
6.049574e-86 3.259816e-11 2.063284e+00 
6.050488e-86 3.259816e-11 2.063284e+00 
6.051401e-86 3.259816e-11 2.063284e+00 
6.052315e-86 3.259816e-11 2.063284e+00 
6.053228e-86 3.259869e-11 2.063284e+00 
6.054142e-86 3.259926e-11 2.063284e+00 
6.054142e-86 3.259982e-11 2.063284e+00 
6.054142e-86 3.260038e-11 2.063284e+00 
6.054142e-86 3.260094e-11 2.063284e+00 
6.054142e-86 3.260276e-11 2.063285e+00 
6.054142e-86 3.260282e-11 2.063285e+00 
6.054142e-86 3.260291e-11 2.063285e+00 
6.054142e-86 3.260299e-11 2.063285e+00 
6.054142e-86 3.260308e-11 2.063285e+00 
6.054142e-86 3.260316e-11 2.063285e+00 
6.054142e-86 3.260325e-11 2.063285e+00 
6.054142e-86 3.260325e-11 2.063285e+00 
6.054142e-86 3.260325e-11 2.063285e+00 
6.054142e-86 3.260326e-11 2.063285e+00 
6.054142e-86 3.260326e-11 2.063285e+00 
6.054142e-86 3.260326e-11 2.063285e+00 
6.054142e-86 3.260326e-11 2.063285e+00 
6.054142e-86 3.260327e-11 2.063285e+00 
6.054142e-86 3.260327e-11 2.063285e+00 
6.054142e-86 3.260327e-11 2.063285e+00 
6.054142e-86 3.260327e-11 2.063285e+00 
6.054296e-86 3.260327e-11 2.063285e+00 
6.054449e-86 3.260360e-11 2.063285e+00 
6.054449e-86 3.260360e-11 2.063285e+00 
6.054449e-86 3.260360e-11 2.063285e+00 
6.054450e-86 3.260360e-11 2.063285e+00 
6.054450e-86 3.260360e-11 2.063285e+00 
6.054450e-86 3.260361e-11 2.063285e+00 
6.054450e-86 3.260361e-11 2.063285e+00 
6.054450e-86 3.260362e-11 2.063285e+00 
6.054450e-86 3.260567e-11 2.063285e+00 
6.054450e-86 3.260567e-11 2.063285e+00 
6.054450e-86 3.260567e-11 2.063285e+00 
6.054451e-86 3.260567e-11 2.063285e+00 
6.054451e-86 3.260569e-11 2.063285e+00 
6.054604e-86 3.260570e-11 2.063285e+00 
6.054758e-86 3.260691e-11 2.063285e+00 
6.054912e-86 3.260812e-11 2.063285e+00 
6.054912e-86 3.262541e-11 2.063285e+00 
6.054912e-86 3.264270e-11 2.063285e+00 
6.054912e-86 3.264516e-11 2.063285e+00 
6.054912e-86 3.264719e-11 2.063285e+00 
6.054912e-86 3.264923e-11 2.063285e+00 
6.054913e-86 3.265107e-11 2.063285e+00 
6.054915e-86 3.265108e-11 2.063285e+00 
6.054917e-86 3.265108e-11 2.063285e+00 
6.054921e-86 3.265108e-11 2.063285e+00 
6.054924e-86 3.265108e-11 2.063285e+00 
6.055286e-86 3.265108e-11 2.063285e+00 
6.055923e-86 3.265108e-11 2.063285e+00 
6.056559e-86 3.265108e-11 2.063285e+00 
6.057196e-86 3.265108e-11 2.063285e+00 
6.057832e-86 3.265108e-11 2.063285e+00 
6.058469e-86 3.265108e-11 2.063285e+00 
6.059105e-86 3.265108e-11 2.063285e+00 
6.059462e-86 3.265108e-11 2.063285e+00 
6.059820e-86 3.265108e-11 2.063285e+00 
6.060177e-86 3.265108e-11 2.063285e+00 
6.060534e-86 3.265108e-11 2.063285e+00 
6.060610e-86 3.265108e-11 2.063285e+00 
6.060687e-86 3.265108e-11 2.063285e+00 
6.060763e-86 3.265108e-11 2.063285e+00 
6.060842e-86 3.265109e-11 2.063285e+00 
6.060920e-86 3.265165e-11 2.063285e+00 
6.060998e-86 3.265204e-11 2.063285e+00 
6.061074e-86 3.265216e-11 2.063285e+00 
6.061144e-86 3.265329e-11 2.063285e+00 
6.061215e-86 3.265343e-11 2.063285e+00 
6.061287e-86 3.265358e-11 2.063285e+00 
6.061359e-86 3.265374e-11 2.063285e+00 
6.061431e-86 3.265390e-11 2.063285e+00 
6.061503e-86 3.265406e-11 2.063285e+00 
6.061575e-86 3.265439e-11 2.063285e+00 
6.061647e-86 3.265473e-11 2.063285e+00 
6.061719e-86 3.265506e-11 2.063285e+00 
6.061790e-86 3.265540e-11 2.063285e+00 
6.061862e-86 3.265549e-11 2.063285e+00 
6.061934e-86 3.265559e-11 2.063285e+00 
6.062006e-86 3.265568e-11 2.063285e+00 
6.062078e-86 3.265578e-11 2.063285e+00 
6.062153e-86 3.265587e-11 2.063285e+00 
6.062228e-86 3.265618e-11 2.063285e+00 
6.062303e-86 3.265650e-11 2.063285e+00 
6.062303e-86 3.265681e-11 2.063285e+00 
6.062303e-86 3.265713e-11 2.063285e+00 
6.062303e-86 3.265714e-11 2.063285e+00 
6.062304e-86 3.265714e-11 2.063285e+00 
6.062304e-86 3.265714e-11 2.063285e+00 
6.062304e-86 3.265785e-11 2.063285e+00 
6.062304e-86 3.265856e-11 2.063285e+00 
6.062304e-86 3.265927e-11 2.063285e+00 
6.062315e-86 3.265998e-11 2.063285e+00 
6.062326e-86 3.266069e-11 2.063285e+00 
6.062337e-86 3.266125e-11 2.063285e+00 
6.062348e-86 3.266182e-11 2.063285e+00 
6.062361e-86 3.266183e-11 2.063285e+00 
6.062374e-86 3.266185e-11 2.063285e+00 
6.062386e-86 3.266187e-11 2.063285e+00 
6.062399e-86 3.266189e-11 2.063285e+00 
6.062553e-86 3.266190e-11 2.063285e+00 
6.062706e-86 3.266192e-11 2.063285e+00 
6.062933e-86 3.266194e-11 2.063285e+00 
6.063159e-86 3.266196e-11 2.063285e+00 
6.063380e-86 3.266198e-11 2.063285e+00 
6.063380e-86 3.266200e-11 2.063285e+00 
6.063380e-86 3.266200e-11 2.063285e+00 
6.063381e-86 3.266200e-11 2.063285e+00 
6.063381e-86 3.266201e-11 2.063285e+00 
6.063381e-86 3.266201e-11 2.063285e+00 
6.063381e-86 3.266201e-11 2.063285e+00 
6.063381e-86 3.266202e-11 2.063285e+00 
6.063382e-86 3.266202e-11 2.063285e+00 
6.063382e-86 3.266203e-11 2.063285e+00 
6.063382e-86 3.266203e-11 2.063285e+00 
6.063382e-86 3.266203e-11 2.063285e+00 
6.063382e-86 3.266212e-11 2.063285e+00 
6.063382e-86 3.266221e-11 2.063285e+00 
6.063382e-86 3.266229e-11 2.063285e+00 
6.063382e-86 3.266236e-11 2.063285e+00 
6.063382e-86 3.266244e-11 2.063285e+00 
6.063382e-86 3.266251e-11 2.063285e+00 
6.063382e-86 3.266260e-11 2.063285e+00 
6.063382e-86 3.266260e-11 2.063285e+00 
6.063382e-86 3.266286e-11 2.063285e+00 
6.063394e-86 3.266405e-11 2.063285e+00 
6.063406e-86 3.266406e-11 2.063285e+00 
6.063417e-86 3.266406e-11 2.063285e+00 
6.063429e-86 3.266406e-11 2.063285e+00 
6.063441e-86 3.266406e-11 2.063285e+00 
6.063452e-86 3.266406e-11 2.063285e+00 
6.063464e-86 3.266406e-11 2.063285e+00 
6.063469e-86 3.266406e-11 2.063285e+00 
6.063474e-86 3.266406e-11 2.063285e+00 
6.063475e-86 3.266406e-11 2.063285e+00 
6.063475e-86 3.266406e-11 2.063285e+00 
6.063475e-86 3.266406e-11 2.063285e+00 
6.063475e-86 3.266406e-11 2.063285e+00 
6.063628e-86 3.266406e-11 2.063285e+00 
6.065917e-86 3.266406e-11 2.063285e+00 
6.068206e-86 3.266406e-11 2.063285e+00 
6.068266e-86 3.266407e-11 2.063285e+00 
6.068325e-86 3.266407e-11 2.063285e+00 
6.068385e-86 3.266408e-11 2.063285e+00 
6.068444e-86 3.266409e-11 2.063285e+00 
6.068503e-86 3.266409e-11 2.063285e+00 
6.068548e-86 3.266410e-11 2.063285e+00 
6.068655e-86 3.266411e-11 2.063285e+00 
6.068656e-86 3.266411e-11 2.063285e+00 
6.069293e-86 3.266412e-11 2.063285e+00 
6.069929e-86 3.266413e-11 2.063285e+00 
6.070566e-86 3.266413e-11 2.063285e+00 
6.070939e-86 3.266414e-11 2.063285e+00 
6.071442e-86 3.266414e-11 2.063285e+00 
6.071945e-86 3.266415e-11 2.063285e+00 
6.072448e-86 3.266415e-11 2.063285e+00 
6.072448e-86 3.266415e-11 2.063285e+00 
6.072448e-86 3.266415e-11 2.063285e+00 
6.072449e-86 3.266416e-11 2.063285e+00 
6.072449e-86 3.266416e-11 2.063285e+00 
6.072449e-86 3.266416e-11 2.063285e+00 
6.072603e-86 3.266416e-11 2.063285e+00 
6.072753e-86 3.266416e-11 2.063285e+00 
6.072907e-86 3.266416e-11 2.063285e+00 
6.073061e-86 3.266416e-11 2.063285e+00 
6.073214e-86 3.266416e-11 2.063285e+00 
6.073368e-86 3.266416e-11 2.063285e+00 
6.073433e-86 3.266416e-11 2.063285e+00 
6.073498e-86 3.266416e-11 2.063285e+00 
6.073562e-86 3.266416e-11 2.063285e+00 
6.073562e-86 3.266416e-11 2.063285e+00 
6.073562e-86 3.266416e-11 2.063285e+00 
6.073639e-86 3.266416e-11 2.063285e+00 
6.073716e-86 3.266416e-11 2.063285e+00 
6.073898e-86 3.266416e-11 2.063285e+00 
6.074080e-86 3.266416e-11 2.063285e+00 
6.074261e-86 3.266416e-11 2.063285e+00 
6.074443e-86 3.266416e-11 2.063285e+00 
6.074596e-86 3.266416e-11 2.063285e+00 
6.074750e-86 3.266416e-11 2.063285e+00 
6.074904e-86 3.266416e-11 2.063285e+00 
6.075057e-86 3.266416e-11 2.063285e+00 
6.075211e-86 3.266416e-11 2.063285e+00 
6.075365e-86 3.266417e-11 2.063285e+00 
6.077654e-86 3.266417e-11 2.063285e+00 
6.077800e-86 3.266417e-11 2.063285e+00 
6.077947e-86 3.266417e-11 2.063285e+00 
6.078102e-86 3.266417e-11 2.063285e+00 
6.078222e-86 3.266417e-11 2.063285e+00 
6.078342e-86 3.266417e-11 2.063285e+00 
6.078445e-86 3.266417e-11 2.063285e+00 
6.078547e-86 3.266417e-11 2.063285e+00 
6.078957e-86 3.266417e-11 2.063285e+00 
6.079367e-86 3.266417e-11 2.063285e+00 
6.079369e-86 3.266417e-11 2.063285e+00 
6.079370e-86 3.266417e-11 2.063285e+00 
6.079372e-86 3.266417e-11 2.063285e+00 
6.079379e-86 3.266417e-11 2.063285e+00 
6.079391e-86 3.266417e-11 2.063285e+00 
6.079400e-86 3.266417e-11 2.063286e+00 
6.079404e-86 3.266417e-11 2.063288e+00 
6.079409e-86 3.266417e-11 2.063289e+00 
6.079413e-86 3.266417e-11 2.063290e+00 
6.079418e-86 3.266417e-11 2.063292e+00 
6.079423e-86 3.266417e-11 2.063293e+00 
6.079428e-86 3.266417e-11 2.063294e+00 
6.079433e-86 3.266417e-11 2.063294e+00 
6.079434e-86 3.266417e-11 2.063311e+00 
6.079434e-86 3.266417e-11 2.063328e+00 
6.079435e-86 3.266417e-11 2.063347e+00 
6.079435e-86 3.266417e-11 2.063373e+00 
6.079588e-86 3.266417e-11 2.063373e+00 
6.079804e-86 3.266417e-11 2.063373e+00 
6.080020e-86 3.266417e-11 2.063374e+00 
6.080174e-86 3.266417e-11 2.063375e+00 
6.080328e-86 3.266417e-11 2.063376e+00 
6.080481e-86 3.266417e-11 2.063379e+00 
6.080481e-86 3.266417e-11 2.063401e+00 
6.080481e-86 3.266417e-11 2.063420e+00 
6.080482e-86 3.266417e-11 2.063440e+00 
6.080482e-86 3.266417e-11 2.063460e+00 
6.080588e-86 3.266417e-11 2.063479e+00 
6.080694e-86 3.266417e-11 2.063499e+00 
6.080801e-86 3.266417e-11 2.063519e+00 
6.080940e-86 3.266417e-11 2.063538e+00 
6.081036e-86 3.266417e-11 2.063558e+00 
6.081132e-86 3.266417e-11 2.063577e+00 
6.081263e-86 3.266417e-11 2.063604e+00 
6.081394e-86 3.266417e-11 2.063631e+00 
6.081394e-86 3.266417e-11 2.063658e+00 
6.081394e-86 3.266417e-11 2.063685e+00 
6.081394e-86 3.266417e-11 2.063713e+00 
6.081394e-86 3.266417e-11 2.063741e+00 
6.081394e-86 3.266417e-11 2.063769e+00 
6.081394e-86 3.266417e-11 2.063800e+00 
6.081397e-86 3.266417e-11 2.063830e+00 
6.081401e-86 3.266417e-11 2.063859e+00 
6.081404e-86 3.266417e-11 2.063884e+00 
6.081408e-86 3.266417e-11 2.063909e+00 
6.081412e-86 3.266417e-11 2.063934e+00 
6.081412e-86 3.266417e-11 2.063959e+00 
6.081413e-86 3.266417e-11 2.063984e+00 
6.081414e-86 3.266417e-11 2.063997e+00 
6.081418e-86 3.266417e-11 2.063997e+00 
6.081426e-86 3.266417e-11 2.063997e+00 
6.081503e-86 3.266418e-11 2.063997e+00 
6.081579e-86 3.266419e-11 2.063997e+00 
6.081656e-86 3.266420e-11 2.063997e+00 
6.081732e-86 3.266420e-11 2.063997e+00 
6.081886e-86 3.266420e-11 2.063997e+00 
6.081906e-86 3.266420e-11 2.063997e+00 
6.081931e-86 3.266420e-11 2.063997e+00 
6.081955e-86 3.266420e-11 2.063997e+00 
6.081980e-86 3.266429e-11 2.063997e+00 
6.082004e-86 3.266429e-11 2.063997e+00 
6.082029e-86 3.266429e-11 2.063997e+00 
6.082029e-86 3.266429e-11 2.063997e+00 
6.082029e-86 3.266429e-11 2.063997e+00 
6.083097e-86 3.266429e-11 2.064002e+00 
6.084165e-86 3.266429e-11 2.064002e+00 
6.085233e-86 3.266429e-11 2.064002e+00 
6.086301e-86 3.266429e-11 2.064002e+00 
6.087368e-86 3.266429e-11 2.064002e+00 
6.088436e-86 3.266429e-11 2.064002e+00 
6.088513e-86 3.266429e-11 2.064002e+00 
6.088586e-86 3.266429e-11 2.064002e+00 
6.088597e-86 3.266429e-11 2.064002e+00 
6.088607e-86 3.266429e-11 2.064002e+00 
6.088617e-86 3.266429e-11 2.064003e+00 
6.088626e-86 3.266429e-11 2.064004e+00 
6.088626e-86 3.266429e-11 2.064004e+00 
6.088627e-86 3.266429e-11 2.064005e+00 
6.088627e-86 3.266429e-11 2.064006e+00 
6.088627e-86 3.266429e-11 2.064007e+00 
6.088627e-86 3.266429e-11 2.064007e+00 
6.088627e-86 3.266429e-11 2.064008e+00 
6.088627e-86 3.266429e-11 2.064011e+00 
6.088627e-86 3.266430e-11 2.064014e+00 
6.088627e-86 3.266430e-11 2.064017e+00 
6.088627e-86 3.266430e-11 2.064021e+00 
6.088628e-86 3.266430e-11 2.064024e+00 
6.088781e-86 3.266430e-11 2.064027e+00 
6.088964e-86 3.266431e-11 2.064031e+00 
6.089147e-86 3.266431e-11 2.064031e+00 
6.089313e-86 3.266431e-11 2.064031e+00 
6.089475e-86 3.266431e-11 2.064031e+00 
6.089638e-86 3.266431e-11 2.064031e+00 
6.089800e-86 3.266432e-11 2.064031e+00 
6.089962e-86 3.266432e-11 2.064031e+00 
6.090124e-86 3.266432e-11 2.064031e+00 
